Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2021,Malta,23.191150518432,23.093941409465838,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mauritania,25.205834564223995,25.100180611575578,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mauritius,26.866644436768002,26.754028955939088,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mayotte,6.996005938841601,6.96668115380792,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mexico,2299.0325630111997,2289.3958308121273,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Moldova,32.416424287008,32.28054608992137,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mongolia,39.956303072704,39.78882036777341,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Montenegro,12.088223813375999,12.037554250218799,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Morocco,291.04407478048006,289.8241208520708,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Mozambique,40.276686508128,40.107860869035505,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Myanmar,258.22355017504,257.14116828947357,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Namibia,23.199737376256003,23.10249227421579,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Nepal,115.09417795968001,114.61174383129293,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Netherlands,917.9183659782401,914.0707765113225,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,New Caledonia,7.368022090592,7.33713794529269,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,New Zealand,200.75356360768,199.91207560023622,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Nicaragua,37.035396718368,36.880157420846324,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Niger,31.783168426367993,31.64994461410421,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Nigeria,1043.82122632,1039.4458965471244,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,North Korea,49.298047307264,49.09140731117144,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,North Macedonia,34.014157612288,33.871582281620505,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Norway,334.8605589456,333.4569417970182,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Oman,154.32336742880003,153.67649839880136,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Pakistan,1185.2194800287998,1180.2514587358773,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Panama,124.55506235616001,124.03297154314735,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Papua New Guinea,32.644563750912,32.5077292738,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Paraguay,90.82110327852799,90.44041330292661,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Peru,397.8926776876801,396.2248521681381,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Philippines,928.75254993344,924.8595473953674,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Poland,1236.1528954048001,1230.971379230657,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Portugal,324.96594857503993,323.60380613712096,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Puerto Rico,106.14790733952,105.70297281663393,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Qatar,252.41755920736,251.35951398452988,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Romania,523.73975333824,521.5444213424555,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Russian Federation,3710.1043346048004,3694.552888105767,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Rwanda,29.541042225311998,29.417216613884396,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Saint Lucia,2.2782647194015997,2.2687150386651456,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Saint Vincent and the Grenadines,1.4936211607072,1.4873604285348159,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Samoa,1.1386532090496002,1.1338803771116073,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Sao Tome and Principe,0.77669643173984,0.7734407947240474,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Saudi Arabia,1661.9434971616,1654.9772172272437,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Senegal,59.65551122995199,59.405456404643715,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Serbia,130.78043466304,130.23224928889493,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Seychelles,3.0696084179711995,3.0567417040516442,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Sierra Leone,13.596940709984,13.539947138663218,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Singapore,558.35554884512,556.0151196651874,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Slovakia,179.99070077407998,179.23624335160164,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Slovenia,75.35770641651199,75.0418335369556,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Solomon Islands,1.4935334990496,1.4872731343239116,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Somalia,24.820222886304002,24.716185281563284,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,South Africa,751.68436928512,748.5335739977572,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,South Korea,2193.8565046848003,2184.6606333609293,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,South Sudan,5.523343883542399,5.500191977516602,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Spain,1649.5074956448,1642.5933430348553,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Sri Lanka,280.50355737824003,279.32778557455543,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Sudan,170.58281183424003,169.86778895815763,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Suriname,9.390201208108799,9.350840802434758,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Sweden,522.692594992,520.5016523140159,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Switzerland,579.9288835494399,577.4980265728195,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Taiwan,1288.0565659456,1282.6574879234004,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Tajikistan,37.319520104511994,37.16308986214342,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Tanzania,169.99806873184,169.28549689223865,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Thailand,1233.9912386208,1228.8187833481286,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Togo,18.355315100032,18.278376104519506,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Tonga,0.5938561294006399,0.5913668943302518,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Trinidad and Tobago,35.051972022752,34.90504654076134,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Tunisia,126.49238498911998,125.96217360413397,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Turkey,2510.3429809664,2499.8205101564563,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Turkmenistan,96.750019797888,96.34447789907033,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Uganda,107.15800871232,106.70884020137295,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Ukraine,497.94072827552,495.85353667736473,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,United Arab Emirates,658.6566228537599,655.8957670104335,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,United Kingdom,2750.4363072704,2738.907450067501,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,United States,20166.086176384,20081.55706830965,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,United States Virgin Islands,3.1140050629248,3.100952253956032,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Uruguay,78.19455719507201,77.86679323938144,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Uzbekistan,269.40041151904,268.27118017978114,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Vanuatu,0.7832399760176,0.779956910776191,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Viet Nam,1069.0378990528,1064.5568698975028,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Yemen,57.980735261504,57.73770050531568,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Zambia,62.865222899872,62.601714097313945,0.004191646675265241,1.3074624876006955,36.335960048806214
2021,Zimbabwe,31.880871328384004,31.747237980075823,0.004191646675265241,1.3074624876006955,36.335960048806214
2022,Albania,42.35951584134686,42.166176282321565,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Algeria,491.5739379877779,489.33027003003144,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Angola,209.95428258511492,208.99599806263564,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Antigua and Barbuda,1.9619016788076795,1.9529470626394414,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Argentina,788.667881044778,785.0682010836163,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Armenia,43.13472811336447,42.93785028918562,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Aruba,3.680823889481715,3.664023676979108,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Australia,1264.7998699154405,1259.0270029634057,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Austria,451.86221427990773,449.79980068726235,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Azerbaijan,147.97122652839892,147.29584837269516,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bahamas,12.40835625062851,12.351721369939348,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bahrain,75.45154097999793,75.10716103676418,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bangladesh,1139.111085908184,1133.9118944005381,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Barbados,4.19037408624591,4.171248157587514,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Belarus,180.47919387731963,179.65544112508863,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Belgium,554.970763469277,552.4377363430239,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Belize,3.533078437526065,3.516952572686828,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Benin,45.60793182503245,45.39976567270593,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bhutan,8.831198204514415,8.790890379162473,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bolivia,96.81604519429442,96.3741522426718,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bosnia and Herzegovina,52.38460125713229,52.14550466913767,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Botswana,38.79987615619379,38.62278369426927,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Brazil,3100.3570661544113,3086.206251252836,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Brunei Darussalam,27.235952518911382,27.111640733352672,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Bulgaria,167.62948603219598,166.86438260111598,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Burkina Faso,49.918262044776334,49.6904224536159,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Burundi,9.3780190614161,9.33521540717567,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Cambodia,77.71625040475816,77.36153375410916,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Cameroon,104.98388675430918,104.50471370507363,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Canada,1721.0232236137572,1713.1680377241917,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Central African Republic,4.651531546819662,4.6303007787102555,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Chad,26.02682849991889,25.908035462627144,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Chile,438.54945032512325,436.54779955899517,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,China,25958.26286517218,25839.782778803572,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Colombia,693.7768914364524,690.610317985645,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Comoros,2.7438971078044223,2.7313732664361536,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Congo,22.507145755847965,22.404417442057696,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Costa Rica,102.34625249264677,101.87911827423568,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Croatia,121.14313637034489,120.59020841308241,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Cuba,73.49619033492677,73.16073510728405,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Cyprus,37.9860758750378,37.81269780371403,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Czechia,399.12778147257615,397.30606118772505,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Denmark,313.26797317010937,311.83813879673494,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Djibouti,5.695108046710033,5.669114131140356,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Dominican Republic,207.8742996143844,206.92550866099705,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Ecuador,190.0726292597763,189.20508963865547,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Egypt,1405.254271301237,1398.8403348872944,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,El Salvador,56.194259498152825,55.937774665044294,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Equatorial Guinea,22.630924978991697,22.52763170547647,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Eritrea,6.439265403198409,6.409874964975174,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Estonia,45.63681827300444,45.428520275613074,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Eswatini,10.587077609750423,10.538755506067695,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Ethiopia,303.56661039962546,302.1810555030754,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Fiji,11.296922389475359,11.245360374430035,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Finland,252.45664349885084,251.3043674362564,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,France,2803.6321395344166,2790.835652351774,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,French Guiana,12.454403946880566,12.397558892842852,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,French Polynesia,4.901792145726467,4.8794191248581935,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Gabon,33.2570508764471,33.105257272974,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Gambia,5.862048305267953,5.835292432075955,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Georgia,60.316807966485364,60.04150677801732,0.004564253277809608,1.3628109433438824,36.898970495457995
2022,Germany,4076.74281511982,4058.1355283631224,0.004564253277809608,1.3628109433438824,36.898970495457995
